站点编号,时间,出力(MW)
f2,2023-5-11 6:45,40.44888812188319
f2,2023-5-11 7:00,44.06899189418683
f2,2023-5-11 7:15,45.84496381784542
f2,2023-5-11 7:30,49.22477250612867
f2,2023-5-11 7:45,55.6431226145538
f2,2023-5-11 8:00,62.334204934412696
f2,2023-5-11 8:15,63.850623799547655
f2,2023-5-11 8:30,65.81544751603188
f2,2023-5-11 8:45,65.63481767432903
f2,2023-5-11 9:00,66.42294444168954
f2,2023-5-11 9:15,65.02738635630467
f2,2023-5-11 9:30,59.90135342949492
f2,2023-5-11 9:45,58.140827372260034
f2,2023-5-11 10:00,59.88465026611934
f2,2023-5-11 10:15,63.229764784340375
f2,2023-5-11 10:30,63.67788885295696
f2,2023-5-11 10:45,65.19234935597194
f2,2023-5-11 11:00,68.69803053702854
f2,2023-5-11 11:15,64.17553608860874
f2,2023-5-11 11:30,60.54785819527708
f2,2023-5-11 11:45,59.977299922605184
f2,2023-5-11 12:00,62.10069387326698
f2,2023-5-11 12:15,65.84843699501347
f2,2023-5-11 12:30,74.51166347652585
f2,2023-5-11 12:45,81.70423500158202
f2,2023-5-11 13:00,84.10704129530521
f2,2023-5-11 13:15,82.14471656892606
f2,2023-5-11 13:30,81.79776813660355
f2,2023-5-11 13:45,79.47220443026731
f2,2023-5-11 14:00,80.26158581955991
f2,2023-5-11 14:15,81.95288379670961
f2,2023-5-11 14:30,83.9206480997085
f2,2023-5-11 14:45,86.56278433460423
f2,2023-5-11 15:00,89.98047839639102
f2,2023-5-11 15:15,91.00251311054117
f2,2023-5-11 15:30,92.19788211207289
f2,2023-5-11 15:45,92.32595852498429
f2,2023-5-11 16:00,92.22772247034925
f2,2023-5-11 16:15,92.86474076848818
f2,2023-5-11 16:30,91.74625308350615
f2,2023-5-11 16:45,88.62178688585632
f2,2023-5-11 17:00,85.64792114207984
f2,2023-5-11 17:15,84.19838338952911
f2,2023-5-11 17:30,84.81420951598275
f2,2023-5-11 17:45,84.4980145940594
f2,2023-5-11 18:00,79.84251044091395
f2,2023-5-11 18:15,75.55180005639876
f2,2023-5-11 18:30,70.33750384955844
f2,2023-5-11 18:45,67.72644350040952
f2,2023-5-11 19:00,62.80362175414915
f2,2023-5-11 19:15,62.6711493081185
f2,2023-5-11 19:30,60.36853708468074
f2,2023-5-11 19:45,57.025649615874975
f2,2023-5-11 20:00,53.65669723163877
f2,2023-5-11 20:15,49.910354556075625
f2,2023-5-11 20:30,47.65620612567838
f2,2023-5-11 20:45,45.66446639729828
f2,2023-5-11 21:00,39.405437873270515
f2,2023-5-11 21:15,37.77577609997525
f2,2023-5-11 21:30,36.983750276554375
f2,2023-5-11 21:45,35.44866441960417
f2,2023-5-11 22:00,33.3484532534304
f2,2023-5-11 22:15,30.620864698474602
f2,2023-5-11 22:30,28.095231979056678
f2,2023-5-11 22:45,28.074129412054177
f2,2023-5-11 23:00,28.690108670802925
f2,2023-5-11 23:15,31.877237719210704
f2,2023-5-11 23:30,31.76211550814561
f2,2023-5-11 23:45,32.14578287641478
f2,2023-5-12 0:00,28.407748493807873
f2,2023-5-12 0:15,28.14138381009047
f2,2023-5-12 0:30,27.780447394369737
f2,2023-5-12 0:45,26.72617581973233
f2,2023-5-12 1:00,26.16383281452696
f2,2023-5-12 1:15,26.873677312144867
f2,2023-5-12 1:30,25.779972797671316
f2,2023-5-12 1:45,24.910531224377436
f2,2023-5-12 2:00,24.306876902361985
f2,2023-5-12 2:15,23.88163321504553
f2,2023-5-12 2:30,21.56612655494675
f2,2023-5-12 2:45,19.031108294014505
f2,2023-5-12 3:00,18.702037669410966
f2,2023-5-12 3:15,18.320059668376718
f2,2023-5-12 3:30,18.61884580643391
f2,2023-5-12 3:45,17.218111244588936
f2,2023-5-12 4:00,14.843821544114213
f2,2023-5-12 4:15,14.899256072273872
f2,2023-5-12 4:30,13.917721003097093
f2,2023-5-12 4:45,13.446632231967223
f2,2023-5-12 5:00,14.863664986815627
f2,2023-5-12 5:15,13.61339623270029
f2,2023-5-12 5:30,15.63491325203825
f2,2023-5-12 5:45,17.587862575449584
f2,2023-5-12 6:00,14.212363818977574
f2,2023-5-12 6:15,13.393479398844558
f2,2023-5-12 6:30,13.09932548683452
f2,2023-5-12 6:45,11.21856238978752
f2,2023-5-12 7:00,12.723069283482724
f2,2023-5-12 7:15,14.372574838793524
f2,2023-5-12 7:30,13.611106596058647
f2,2023-5-12 7:45,13.828513450383165
f2,2023-5-12 8:00,17.109270189337852
f2,2023-5-12 8:15,17.56994114625749
f2,2023-5-12 8:30,17.476845981787392
f2,2023-5-12 8:45,15.438906201273644
f2,2023-5-12 9:00,16.398948685012584
f2,2023-5-12 9:15,16.669394803026197
f2,2023-5-12 9:30,16.749273856293094
f2,2023-5-12 9:45,17.488697875725837
f2,2023-5-12 10:00,17.330510285611748
f2,2023-5-12 10:15,16.001554568471274
f2,2023-5-12 10:30,15.761885030688456
f2,2023-5-12 10:45,13.770585965003203
f2,2023-5-12 11:00,13.206667041495317
f2,2023-5-12 11:15,10.929479218258434
f2,2023-5-12 11:30,9.698242712289801
f2,2023-5-12 11:45,10.017017919696816
f2,2023-5-12 12:00,8.844423152561038
f2,2023-5-12 12:15,8.144325876246311
f2,2023-5-12 12:30,9.774119981052552
f2,2023-5-12 12:45,10.52368048353114
f2,2023-5-12 13:00,8.872314685321841
f2,2023-5-12 13:15,7.540329407658775
f2,2023-5-12 13:30,6.613435014432516
f2,2023-5-12 13:45,5.5596293658513085
f2,2023-5-12 14:00,7.5488652823698095
f2,2023-5-12 14:15,7.595913924602336
f2,2023-5-12 14:30,8.017820694630206
f2,2023-5-12 14:45,8.247852850686638
f2,2023-5-12 15:00,9.721725918492957
f2,2023-5-12 15:15,9.717733361504152
f2,2023-5-12 15:30,9.997971451283929
f2,2023-5-12 15:45,10.841949195470711
f2,2023-5-12 16:00,11.394062364615035
f2,2023-5-12 16:15,10.534380987360203
f2,2023-5-12 16:30,10.469336645597215
f2,2023-5-12 16:45,9.118236156361254
f2,2023-5-12 17:00,7.107886162650459
f2,2023-5-12 17:15,7.077578696581603
f2,2023-5-12 17:30,6.533494664537084
f2,2023-5-12 17:45,6.015712029512963
f2,2023-5-12 18:00,5.925996012389597
f2,2023-5-12 18:15,5.496177980118528
f2,2023-5-12 18:30,4.827246652625179
f2,2023-5-12 18:45,4.725003714443644
f2,2023-5-12 19:00,3.493936058524632
f2,2023-5-12 19:15,3.5409890975690033
f2,2023-5-12 19:30,3.2226842578173094
f2,2023-5-12 19:45,3.1355295016135813
f2,2023-5-12 20:00,3.344849628858175
f2,2023-5-12 20:15,5.199191867289534
f2,2023-5-12 20:30,5.170843224831387
f2,2023-5-12 20:45,5.179960353277015
f2,2023-5-12 21:00,3.2331982241199326
f2,2023-5-12 21:15,4.083652717170967
f2,2023-5-12 21:30,2.3065821548926766
f2,2023-5-12 21:45,2.442101409430057
f2,2023-5-12 22:00,1.2542088816658816
f2,2023-5-12 22:15,0.5920575244537675
f2,2023-5-12 22:30,0.2713392685135115
f2,2023-5-12 22:45,2.5297670269465033
f2,2023-5-12 23:00,5.233249211482912
f2,2023-5-12 23:15,5.257681924657616
f2,2023-5-12 23:30,8.847418175613916
f2,2023-5-12 23:45,11.228394362130642
f2,2023-5-13 0:00,6.891395460168556
f2,2023-5-13 0:15,6.172987420439967
f2,2023-5-13 0:30,6.2632428599275976
f2,2023-5-13 0:45,5.738387989181073
f2,2023-5-13 1:00,5.7447757356748275
f2,2023-5-13 1:15,6.2086152916193935
f2,2023-5-13 1:30,6.749631225420574
f2,2023-5-13 1:45,8.248522046375786
f2,2023-5-13 2:00,9.073759743014993
f2,2023-5-13 2:15,8.860108816426228
f2,2023-5-13 2:30,8.55793856534618
f2,2023-5-13 2:45,8.94393357320601
f2,2023-5-13 3:00,8.006270847105805
f2,2023-5-13 3:15,8.010146051188816
f2,2023-5-13 3:30,8.341214944559509
f2,2023-5-13 3:45,7.653688065164162
f2,2023-5-13 4:00,8.693324006634656
f2,2023-5-13 4:15,8.046350305760987
f2,2023-5-13 4:30,7.313084799713179
f2,2023-5-13 4:45,7.039456098774968
f2,2023-5-13 5:00,6.734057160618844
f2,2023-5-13 5:15,6.5655842729757925
f2,2023-5-13 5:30,7.732301098316167
f2,2023-5-13 5:45,7.396765202316361
f2,2023-5-13 6:00,6.056902680685397
f2,2023-5-13 6:15,5.493156469740788
f2,2023-5-13 6:30,6.763844149418943
f2,2023-5-13 6:45,4.626982917527571
f2,2023-5-13 7:00,4.328048040407919
f2,2023-5-13 7:15,3.571736150392598
f2,2023-5-13 7:30,4.519799755342807
f2,2023-5-13 7:45,4.962940104377927
f2,2023-5-13 8:00,6.538286044176772
f2,2023-5-13 8:15,6.923479632207422
f2,2023-5-13 8:30,6.544682099372748
f2,2023-5-13 8:45,6.473490935521319
f2,2023-5-13 9:00,6.255349332710801
f2,2023-5-13 9:15,5.841862910675101
f2,2023-5-13 9:30,6.7837268073193995
f2,2023-5-13 9:45,6.2125960135922895
f2,2023-5-13 10:00,7.831177133065636
f2,2023-5-13 10:15,8.765488819662133
f2,2023-5-13 10:30,9.562356810592608
f2,2023-5-13 10:45,9.972782278269015
f2,2023-5-13 11:00,10.219787794111788
f2,2023-5-13 11:15,10.733578236829986
f2,2023-5-13 11:30,12.648350700814978
f2,2023-5-13 11:45,12.645855559714366
f2,2023-5-13 12:00,14.22915291269537
f2,2023-5-13 12:15,15.543328421210944
f2,2023-5-13 12:30,14.038816404331879
f2,2023-5-13 12:45,13.866075677356182
f2,2023-5-13 13:00,14.511080046114357
f2,2023-5-13 13:15,14.052347318011227
f2,2023-5-13 13:30,14.023763869955332
f2,2023-5-13 13:45,15.72224325589727
f2,2023-5-13 14:00,19.712678492674403
f2,2023-5-13 14:15,21.40587496414593
f2,2023-5-13 14:30,21.12228389878571
f2,2023-5-13 14:45,21.552675899279553
f2,2023-5-13 15:00,20.807733534002164
f2,2023-5-13 15:15,21.51769011989729
f2,2023-5-13 15:30,20.28152083322615
f2,2023-5-13 15:45,20.823779629172712
f2,2023-5-13 16:00,19.710275659831435
f2,2023-5-13 16:15,17.939465777708918
f2,2023-5-13 16:30,16.46187371314857
f2,2023-5-13 16:45,16.39970287492809
f2,2023-5-13 17:00,15.257061848208426
f2,2023-5-13 17:15,14.601995139460831
f2,2023-5-13 17:30,13.423850079551974
f2,2023-5-13 17:45,13.16172613315605
f2,2023-5-13 18:00,12.719474482858269
f2,2023-5-13 18:15,10.803179582213195
f2,2023-5-13 18:30,10.87789214253575
f2,2023-5-13 18:45,10.267778572861989
f2,2023-5-13 19:00,9.26522473882351
f2,2023-5-13 19:15,8.9991756504373
f2,2023-5-13 19:30,8.412644479791414
f2,2023-5-13 19:45,10.091004042431157
f2,2023-5-13 20:00,8.909932382606392
f2,2023-5-13 20:15,8.932164334274184
f2,2023-5-13 20:30,9.79395757446682
f2,2023-5-13 20:45,7.507932400482734
f2,2023-5-13 21:00,7.191653360635546
f2,2023-5-13 21:15,5.9449260775877955
f2,2023-5-13 21:30,3.3714340752026994
f2,2023-5-13 21:45,3.336582487455231
f2,2023-5-13 22:00,2.96966888206348
f2,2023-5-13 22:15,2.9016073730807763
f2,2023-5-13 22:30,3.5991534419716262
f2,2023-5-13 22:45,5.07831506381602
f2,2023-5-13 23:00,3.717005227426893
f2,2023-5-13 23:15,0.6230905316206851
f2,2023-5-13 23:30,-0.34766033650707595
f2,2023-5-13 23:45,-1.312118222513734
f2,2023-5-14 0:00,-2.4810653661727784
f2,2023-5-14 0:15,-2.885512244464328
f2,2023-5-14 0:30,-3.147327675304101
f2,2023-5-14 0:45,-3.698455582310629
f2,2023-5-14 1:00,-3.1214544761833483
f2,2023-5-14 1:15,-3.480768658058571
f2,2023-5-14 1:30,-1.965157906387471
f2,2023-5-14 1:45,-1.000693165945964
f2,2023-5-14 2:00,-1.0964641062091818
f2,2023-5-14 2:15,-1.387101498940884
f2,2023-5-14 2:30,-0.4398142857827064
f2,2023-5-14 2:45,-0.3629338752329114
f2,2023-5-14 3:00,-0.6296535366692415
f2,2023-5-14 3:15,-1.4820021984049145
f2,2023-5-14 3:30,-2.5535303836834435
f2,2023-5-14 3:45,-1.2971750887415716
f2,2023-5-14 4:00,-1.5287510936110609
f2,2023-5-14 4:15,-1.0573125522913545
f2,2023-5-14 4:30,-1.3983745250253747
f2,2023-5-14 4:45,-3.336160396319007
f2,2023-5-14 5:00,-5.04012003922678
f2,2023-5-14 5:15,-5.860763130043711
f2,2023-5-14 5:30,-4.911646822116866
f2,2023-5-14 5:45,-2.0232385295832245
f2,2023-5-14 6:00,-0.5031633934927137
f2,2023-5-14 6:15,0.4221589161484196
f2,2023-5-14 6:30,-1.2842991177478855
f2,2023-5-14 6:45,-2.664972660332257
f2,2023-5-14 7:00,-3.5723563227254407
f2,2023-5-14 7:15,-3.8213365498858205
f2,2023-5-14 7:30,-3.967747845306353
f2,2023-5-14 7:45,-3.7715854791960943
f2,2023-5-14 8:00,-1.756723350822029
f2,2023-5-14 8:15,-2.5932299292097722
f2,2023-5-14 8:30,-3.1083394100399855
f2,2023-5-14 8:45,-3.270072273210376
f2,2023-5-14 9:00,-1.10545566951006
f2,2023-5-14 9:15,-1.5979606095957093
f2,2023-5-14 9:30,-1.0048556872601555
f2,2023-5-14 9:45,-0.27603123421739034
f2,2023-5-14 10:00,0.6718904455272953
f2,2023-5-14 10:15,1.5127605954083776
f2,2023-5-14 10:30,2.974317334678476
f2,2023-5-14 10:45,5.309005373047403
f2,2023-5-14 11:00,5.654449066682293
f2,2023-5-14 11:15,4.177909806726638
f2,2023-5-14 11:30,4.922637998838492
f2,2023-5-14 11:45,4.0489602360766455
f2,2023-5-14 12:00,3.557411471650164
f2,2023-5-14 12:15,2.6830950160768974
f2,2023-5-14 12:30,2.268369837630173
f2,2023-5-14 12:45,2.3058398848395165
f2,2023-5-14 13:00,0.3885275698652471
f2,2023-5-14 13:15,-0.011245441167822817
f2,2023-5-14 13:30,-1.1379946466711355
f2,2023-5-14 13:45,-0.8183693726027296
f2,2023-5-14 14:00,0.3582445203041661
f2,2023-5-14 14:15,0.5787811295259437
f2,2023-5-14 14:30,0.9278708465693435
f2,2023-5-14 14:45,0.8539292654681031
f2,2023-5-14 15:00,1.1237720961493711
f2,2023-5-14 15:15,0.9551194661366189
f2,2023-5-14 15:30,1.7873299913832004
f2,2023-5-14 15:45,2.7976059826048774
f2,2023-5-14 16:00,3.142482585228274
f2,2023-5-14 16:15,2.7804697575188126
f2,2023-5-14 16:30,3.6758335869379426
f2,2023-5-14 16:45,3.56241048486978
f2,2023-5-14 17:00,3.100964126689778
f2,2023-5-14 17:15,3.4063869218729788
f2,2023-5-14 17:30,3.2690636585083905
f2,2023-5-14 17:45,3.4274337512561677
f2,2023-5-14 18:00,3.3225852243315708
f2,2023-5-14 18:15,3.580042808490008
f2,2023-5-14 18:30,3.7295267165903185
f2,2023-5-14 18:45,3.221552257655702
f2,2023-5-14 19:00,2.429620792126579
f2,2023-5-14 19:15,3.155554025585282
f2,2023-5-14 19:30,4.060529216312788
f2,2023-5-14 19:45,4.646985763610177
f2,2023-5-14 20:00,3.8347572354939037
f2,2023-5-14 20:15,2.932415796768929
f2,2023-5-14 20:30,1.7174191843455364
f2,2023-5-14 20:45,2.024489716154557
f2,2023-5-14 21:00,0.901999648789313
f2,2023-5-14 21:15,1.073373791769504
f2,2023-5-14 21:30,1.3415206464322091
f2,2023-5-14 21:45,0.7119592716854197
f2,2023-5-14 22:00,-0.32546665084675946
f2,2023-5-14 22:15,0.08882549972336692
f2,2023-5-14 22:30,-0.47416440933236614
f2,2023-5-14 22:45,-0.10402140707523043
f2,2023-5-14 23:00,-0.8789542222903255
f2,2023-5-14 23:15,-1.2783004020576367
f2,2023-5-14 23:30,-1.0097226928172753
f2,2023-5-14 23:45,-0.1426369985739193
f2,2023-5-15 0:00,-2.3834036300332158
f2,2023-5-15 0:15,-3.9573988089006944
f2,2023-5-15 0:30,-4.268703117661015
f2,2023-5-15 0:45,-4.629457156723261
f2,2023-5-15 1:00,-4.310506397833922
f2,2023-5-15 1:15,-4.220740295402379
f2,2023-5-15 1:30,-4.347401940062291
f2,2023-5-15 1:45,-3.8299386871476373
f2,2023-5-15 2:00,-4.167720851040555
f2,2023-5-15 2:15,-4.003621894878508
f2,2023-5-15 2:30,-4.023789328074403
f2,2023-5-15 2:45,-3.751637174351077
f2,2023-5-15 3:00,-4.172180766786984
f2,2023-5-15 3:15,-4.544163495135102
f2,2023-5-15 3:30,-4.632745833748846
f2,2023-5-15 3:45,-4.848321242837572
f2,2023-5-15 4:00,-3.9527950977724244
f2,2023-5-15 4:15,-2.912562871480287
f2,2023-5-15 4:30,-4.324025071504944
f2,2023-5-15 4:45,-4.134301126176208
f2,2023-5-15 5:00,-5.245604550123244
f2,2023-5-15 5:15,-5.26075371849604
f2,2023-5-15 5:30,-6.158349673985138
f2,2023-5-15 5:45,-6.743362374286772
f2,2023-5-15 6:00,-6.281540953786469
f2,2023-5-15 6:15,-6.443007931127224
f2,2023-5-15 6:30,-6.89798131450665
f2,2023-5-15 6:45,-6.14237010477933
f2,2023-5-15 7:00,-4.8831378986344385
f2,2023-5-15 7:15,-5.218053588202999
f2,2023-5-15 7:30,-4.79327578052232
f2,2023-5-15 7:45,-5.006148324040266
f2,2023-5-15 8:00,-4.546761401350854
f2,2023-5-15 8:15,-3.330947971279491
f2,2023-5-15 8:30,-1.4474068801937323
f2,2023-5-15 8:45,-0.8002306110037963
f2,2023-5-15 9:00,-0.587830741933853
f2,2023-5-15 9:15,1.7600216096521313
f2,2023-5-15 9:30,2.104437324275417
f2,2023-5-15 9:45,1.929234662356858
f2,2023-5-15 10:00,1.9038043878140372
f2,2023-5-15 10:15,2.6327836046959727
f2,2023-5-15 10:30,3.493146462525657
f2,2023-5-15 10:45,2.00826828885239
f2,2023-5-15 11:00,1.2496671165299493
f2,2023-5-15 11:15,0.5954874770932799
f2,2023-5-15 11:30,0.03526172382835425
f2,2023-5-15 11:45,0.18343510462276938
f2,2023-5-15 12:00,1.2940281542514929
f2,2023-5-15 12:15,2.20085289098227
f2,2023-5-15 12:30,2.8657936156329806
f2,2023-5-15 12:45,1.7506823773772788
f2,2023-5-15 13:00,3.7125392622278404
f2,2023-5-15 13:15,4.705712926951827
f2,2023-5-15 13:30,4.132100094029796
f2,2023-5-15 13:45,4.293161757615394
f2,2023-5-15 14:00,8.132608679598205
f2,2023-5-15 14:15,9.922314837384322
f2,2023-5-15 14:30,9.684638764792064
f2,2023-5-15 14:45,10.350078970577686
f2,2023-5-15 15:00,11.73405754202043
f2,2023-5-15 15:15,10.376061308227722
f2,2023-5-15 15:30,11.227733104541521
f2,2023-5-15 15:45,11.630413474665172
f2,2023-5-15 16:00,11.925133219917457
f2,2023-5-15 16:15,10.747766427204194
f2,2023-5-15 16:30,9.943355488455552
f2,2023-5-15 16:45,10.38060054247619
f2,2023-5-15 17:00,12.181960165759067
f2,2023-5-15 17:15,12.720028397366045
f2,2023-5-15 17:30,14.096795063416225
f2,2023-5-15 17:45,15.05744060149166
f2,2023-5-15 18:00,16.521881713017436
f2,2023-5-15 18:15,16.206075592694923
f2,2023-5-15 18:30,14.11022058408096
f2,2023-5-15 18:45,14.507292616744419
f2,2023-5-15 19:00,12.555398240799306
f2,2023-5-15 19:15,12.603997136478084
f2,2023-5-15 19:30,13.818067114318783
f2,2023-5-15 19:45,15.235521886522928
f2,2023-5-15 20:00,12.203685571308505
f2,2023-5-15 20:15,12.781258911520004
f2,2023-5-15 20:30,12.595407101395146
f2,2023-5-15 20:45,11.219694880508733
f2,2023-5-15 21:00,8.851261434177212
f2,2023-5-15 21:15,6.290729488904389
f2,2023-5-15 21:30,5.661159542057586
f2,2023-5-15 21:45,4.423088668135769
f2,2023-5-15 22:00,2.8765380399498035
f2,2023-5-15 22:15,4.6971588398581705
f2,2023-5-15 22:30,4.175489531826511
f2,2023-5-15 22:45,5.410118303312322
f2,2023-5-15 23:00,4.624676808350149
f2,2023-5-15 23:15,5.0651288980104425
f2,2023-5-15 23:30,3.0211033256693063
f2,2023-5-15 23:45,4.119878303802459
f2,2023-5-16 0:00,3.6750296881619873
f2,2023-5-16 0:15,3.822244861833456
f2,2023-5-16 0:30,3.8223200649951727
f2,2023-5-16 0:45,3.9358961085244295
f2,2023-5-16 1:00,5.229246563920668
f2,2023-5-16 1:15,4.114547261190985
f2,2023-5-16 1:30,4.7429775394283915
f2,2023-5-16 1:45,3.8841583155945436
f2,2023-5-16 2:00,3.6405372232741144
f2,2023-5-16 2:15,3.7383986971143583
f2,2023-5-16 2:30,4.25015649720136
f2,2023-5-16 2:45,3.622662287793323
f2,2023-5-16 3:00,2.73194677314271
f2,2023-5-16 3:15,2.1663629479541346
f2,2023-5-16 3:30,1.5648201467813172
f2,2023-5-16 3:45,3.1690092074750758
f2,2023-5-16 4:00,3.6040247832224903
f2,2023-5-16 4:15,4.11966768221974
f2,2023-5-16 4:30,3.727722064060054
f2,2023-5-16 4:45,2.2008274935527963
f2,2023-5-16 5:00,1.5796599692237245
f2,2023-5-16 5:15,1.4988657916764794
f2,2023-5-16 5:30,2.1255884994992114
f2,2023-5-16 5:45,3.211495438785391
f2,2023-5-16 6:00,3.529507603967088
f2,2023-5-16 6:15,2.8151468778834063
f2,2023-5-16 6:30,5.060673416480758
f2,2023-5-16 6:45,6.463117229008166
f2,2023-5-16 7:00,9.246448249586118
f2,2023-5-16 7:15,10.108059332835307
f2,2023-5-16 7:30,12.755970465001887
f2,2023-5-16 7:45,13.503511427221747
f2,2023-5-16 8:00,14.270035891385348
f2,2023-5-16 8:15,12.930987638770986
f2,2023-5-16 8:30,13.470358977270122
f2,2023-5-16 8:45,11.760584122498948
f2,2023-5-16 9:00,12.580648206838633
f2,2023-5-16 9:15,14.017152454023696
f2,2023-5-16 9:30,12.909667249114376
f2,2023-5-16 9:45,13.325142078999688
f2,2023-5-16 10:00,15.554624633825135
f2,2023-5-16 10:15,15.854615885422634
f2,2023-5-16 10:30,15.935028945222832
f2,2023-5-16 10:45,15.197026896997032
f2,2023-5-16 11:00,15.208727751339698
f2,2023-5-16 11:15,14.990363959038113
f2,2023-5-16 11:30,15.089138333428721
f2,2023-5-16 11:45,15.587856612472894
f2,2023-5-16 12:00,16.90834980396539
f2,2023-5-16 12:15,19.18190375692693
f2,2023-5-16 12:30,20.1121504532649
f2,2023-5-16 12:45,20.91496876211693
f2,2023-5-16 13:00,23.427101174349943
f2,2023-5-16 13:15,24.255377016154945
f2,2023-5-16 13:30,26.12012526799976
f2,2023-5-16 13:45,26.91487733193321
f2,2023-5-16 14:00,32.07705342438292
f2,2023-5-16 14:15,32.015849955251305
f2,2023-5-16 14:30,33.1687625307853
f2,2023-5-16 14:45,33.311287617575005
f2,2023-5-16 15:00,35.784195761616246
f2,2023-5-16 15:15,37.613157079744305
f2,2023-5-16 15:30,37.61927672929173
f2,2023-5-16 15:45,38.55049371677674
f2,2023-5-16 16:00,39.782676632911596
f2,2023-5-16 16:15,39.25012088491558
f2,2023-5-16 16:30,39.408704361849715
f2,2023-5-16 16:45,39.53071075918922
f2,2023-5-16 17:00,39.66264598489242
f2,2023-5-16 17:15,39.74191413249627
f2,2023-5-16 17:30,39.05851533659217
f2,2023-5-16 17:45,40.909832345712445
f2,2023-5-16 18:00,41.003881934294405
f2,2023-5-16 18:15,38.660647398361064
f2,2023-5-16 18:30,35.906276360389164
f2,2023-5-16 18:45,33.97284951614982
f2,2023-5-16 19:00,28.364098474039242
f2,2023-5-16 19:15,26.00218102001308
f2,2023-5-16 19:30,25.394715926443105
f2,2023-5-16 19:45,25.142100827139707
f2,2023-5-16 20:00,24.163055061255292
f2,2023-5-16 20:15,23.818779934123995
f2,2023-5-16 20:30,22.203846920227253
f2,2023-5-16 20:45,22.546830565034252
f2,2023-5-16 21:00,16.486952020655092
f2,2023-5-16 21:15,13.941681353453335
f2,2023-5-16 21:30,11.626411031634278
f2,2023-5-16 21:45,11.808237680983284
f2,2023-5-16 22:00,9.66488060260262
f2,2023-5-16 22:15,11.271188936026272
f2,2023-5-16 22:30,12.532747311020833
f2,2023-5-16 22:45,11.036807538524835
f2,2023-5-16 23:00,11.640971170198963
f2,2023-5-16 23:15,7.040028929112326
f2,2023-5-16 23:30,5.407309001051267
f2,2023-5-16 23:45,5.222438663633553
f2,2023-5-17 0:00,-1.168165726602316
f2,2023-5-17 0:15,-4.074862762181573
f2,2023-5-17 0:30,-4.168840412943383
f2,2023-5-17 0:45,-3.8226678407265036
f2,2023-5-17 1:00,-5.182984755643599
f2,2023-5-17 1:15,-4.603291289704839
f2,2023-5-17 1:30,-3.647385395171111
f2,2023-5-17 1:45,-3.4771376620793215
f2,2023-5-17 2:00,-4.509766487541738
f2,2023-5-17 2:15,-3.735137579966534
f2,2023-5-17 2:30,-2.0520319204412707
f2,2023-5-17 2:45,-2.3571740492927864
f2,2023-5-17 3:00,-1.5975965690254772
f2,2023-5-17 3:15,-1.0322117104390123
f2,2023-5-17 3:30,0.2700583470060448
f2,2023-5-17 3:45,2.750087236609624
f2,2023-5-17 4:00,4.4436044970204005
f2,2023-5-17 4:15,5.315401930489885
f2,2023-5-17 4:30,7.514793965383662
f2,2023-5-17 4:45,6.802962275330106
f2,2023-5-17 5:00,5.379544822546262
f2,2023-5-17 5:15,3.686679439708385
f2,2023-5-17 5:30,3.6538981382184734
f2,2023-5-17 5:45,3.5156086534837887
f2,2023-5-17 6:00,5.61720705595303
f2,2023-5-17 6:15,6.252894144510388
f2,2023-5-17 6:30,8.062498846450236
f2,2023-5-17 6:45,8.438445387104055
f2,2023-5-17 7:00,9.901139710284127
f2,2023-5-17 7:15,11.256902972935622
f2,2023-5-17 7:30,12.639506820437731
f2,2023-5-17 7:45,11.707374401026476
f2,2023-5-17 8:00,11.361540026428008
f2,2023-5-17 8:15,10.700207222480842
f2,2023-5-17 8:30,11.300364990282718
f2,2023-5-17 8:45,10.39761006346361
f2,2023-5-17 9:00,14.20017878251819
f2,2023-5-17 9:15,15.027812906626927
f2,2023-5-17 9:30,16.825618571882888
f2,2023-5-17 9:45,20.290226248341746
f2,2023-5-17 10:00,21.59198370448133
f2,2023-5-17 10:15,25.675185918212012
f2,2023-5-17 10:30,31.398970288323017
