站点编号,时间,出力(MW)
f2,2023-6-21 9:45,43.610893394449334
f2,2023-6-21 10:00,43.50215340331842
f2,2023-6-21 10:15,46.16218560013467
f2,2023-6-21 10:30,48.189031248022836
f2,2023-6-21 10:45,49.42275503280925
f2,2023-6-21 11:00,52.055905987433604
f2,2023-6-21 11:15,59.486026289205974
f2,2023-6-21 11:30,65.78310928548939
f2,2023-6-21 11:45,77.81125977291344
f2,2023-6-21 12:00,78.246038419215
f2,2023-6-21 12:15,81.35506014399108
f2,2023-6-21 12:30,92.35924370100707
f2,2023-6-21 12:45,94.07863902111815
f2,2023-6-21 13:00,101.34663549580564
f2,2023-6-21 13:15,106.10169096324336
f2,2023-6-21 13:30,105.30731175065178
f2,2023-6-21 13:45,110.2566982121925
f2,2023-6-21 14:00,107.5747689585986
f2,2023-6-21 14:15,111.09742232696802
f2,2023-6-21 14:30,112.6655209742839
f2,2023-6-21 14:45,104.95147644841049
f2,2023-6-21 15:00,101.05105350175978
f2,2023-6-21 15:15,97.5598790812097
f2,2023-6-21 15:30,95.51938702203411
f2,2023-6-21 15:45,90.5799247639258
f2,2023-6-21 16:00,89.9771235919368
f2,2023-6-21 16:15,90.52706510937423
f2,2023-6-21 16:30,90.97251681708346
f2,2023-6-21 16:45,88.53225653091901
f2,2023-6-21 17:00,83.96877128939185
f2,2023-6-21 17:15,80.14761772358624
f2,2023-6-21 17:30,69.0286919455403
f2,2023-6-21 17:45,57.17738056863983
f2,2023-6-21 18:00,55.117999378567625
f2,2023-6-21 18:15,52.471255891020085
f2,2023-6-21 18:30,52.949362763661064
f2,2023-6-21 18:45,52.703019213329114
f2,2023-6-21 19:00,49.181694372744964
f2,2023-6-21 19:15,49.613153140425986
f2,2023-6-21 19:30,47.394601727140376
f2,2023-6-21 19:45,48.09806909354147
f2,2023-6-21 20:00,47.29814541851704
f2,2023-6-21 20:15,48.165701237333174
f2,2023-6-21 20:30,46.99438998191914
f2,2023-6-21 20:45,46.48438707394809
f2,2023-6-21 21:00,43.074323912714306
f2,2023-6-21 21:15,40.862791016475114
f2,2023-6-21 21:30,40.91032581181874
f2,2023-6-21 21:45,40.55161210699435
f2,2023-6-21 22:00,39.6573174013334
f2,2023-6-21 22:15,39.38147696433093
f2,2023-6-21 22:30,38.18538964066442
f2,2023-6-21 22:45,35.34468955879902
f2,2023-6-21 23:00,34.33062878469556
f2,2023-6-21 23:15,31.508139568551968
f2,2023-6-21 23:30,32.53768366588918
f2,2023-6-21 23:45,32.24157316572656
f2,2023-6-22 0:00,27.905016499126738
f2,2023-6-22 0:15,25.75942218073103
f2,2023-6-22 0:30,23.001221046381914
f2,2023-6-22 0:45,20.149043858582512
f2,2023-6-22 1:00,19.421897323067842
f2,2023-6-22 1:15,17.796531175681498
f2,2023-6-22 1:30,17.841453264345628
f2,2023-6-22 1:45,18.333013792998745
f2,2023-6-22 2:00,19.260212174549704
f2,2023-6-22 2:15,19.145605403063733
f2,2023-6-22 2:30,20.285870855556553
f2,2023-6-22 2:45,22.109226009462272
f2,2023-6-22 3:00,24.90679389876213
f2,2023-6-22 3:15,25.321547184529468
f2,2023-6-22 3:30,25.158236389608565
f2,2023-6-22 3:45,27.02018751734897
f2,2023-6-22 4:00,26.62254201331942
f2,2023-6-22 4:15,27.245872026607604
f2,2023-6-22 4:30,27.291855992588065
f2,2023-6-22 4:45,28.291820596416756
f2,2023-6-22 5:00,31.719027645446072
f2,2023-6-22 5:15,32.22743638711566
f2,2023-6-22 5:30,32.56611504648807
f2,2023-6-22 5:45,41.66779592329281
f2,2023-6-22 6:00,44.14118977344843
f2,2023-6-22 6:15,44.60830336292666
f2,2023-6-22 6:30,42.19325468720807
f2,2023-6-22 6:45,41.35706461372696
f2,2023-6-22 7:00,42.928139216987304
f2,2023-6-22 7:15,43.737901195976676
f2,2023-6-22 7:30,45.10854944901661
f2,2023-6-22 7:45,45.187456962677516
f2,2023-6-22 8:00,39.10919542840474
f2,2023-6-22 8:15,38.63528578873858
f2,2023-6-22 8:30,39.67368399490845
f2,2023-6-22 8:45,41.12666391749636
f2,2023-6-22 9:00,40.31642835653001
f2,2023-6-22 9:15,40.827644849744246
f2,2023-6-22 9:30,40.15974532502208
f2,2023-6-22 9:45,39.53060115288948
f2,2023-6-22 10:00,39.202203557703335
f2,2023-6-22 10:15,44.36551638035937
f2,2023-6-22 10:30,49.387426982021246
f2,2023-6-22 10:45,54.98084971293226
f2,2023-6-22 11:00,61.5152263250018
f2,2023-6-22 11:15,61.481746980493924
f2,2023-6-22 11:30,60.17251005140868
f2,2023-6-22 11:45,59.412365101735304
f2,2023-6-22 12:00,59.08303385156303
f2,2023-6-22 12:15,63.26344730430026
f2,2023-6-22 12:30,64.98115591832266
f2,2023-6-22 12:45,64.162916324903
f2,2023-6-22 13:00,65.06751918222747
f2,2023-6-22 13:15,62.978899375667524
f2,2023-6-22 13:30,59.66989486541866
f2,2023-6-22 13:45,57.7268427760021
f2,2023-6-22 14:00,62.031851070539574
f2,2023-6-22 14:15,66.65264581530451
f2,2023-6-22 14:30,71.55060412341396
f2,2023-6-22 14:45,69.04322705108595
f2,2023-6-22 15:00,66.38555610246817
f2,2023-6-22 15:15,56.005917586712556
f2,2023-6-22 15:30,46.16953850381362
f2,2023-6-22 15:45,35.873617951634586
f2,2023-6-22 16:00,31.769990206451247
f2,2023-6-22 16:15,29.690689636028182
f2,2023-6-22 16:30,23.51149228098732
f2,2023-6-22 16:45,22.824632434618426
f2,2023-6-22 17:00,18.671336144646972
f2,2023-6-22 17:15,25.85141285481145
f2,2023-6-22 17:30,27.92979617853663
f2,2023-6-22 17:45,32.915983547019685
f2,2023-6-22 18:00,34.4986715237419
f2,2023-6-22 18:15,27.511118163007154
f2,2023-6-22 18:30,26.219402700588805
f2,2023-6-22 18:45,23.66817378262831
f2,2023-6-22 19:00,21.951453531073938
f2,2023-6-22 19:15,25.65899209829071
f2,2023-6-22 19:30,22.7038567114449
f2,2023-6-22 19:45,22.108943298924885
f2,2023-6-22 20:00,19.932406277009843
f2,2023-6-22 20:15,17.412009862825876
f2,2023-6-22 20:30,17.075562871102953
f2,2023-6-22 20:45,17.040603856738215
f2,2023-6-22 21:00,18.19071012600704
f2,2023-6-22 21:15,18.682920881635276
f2,2023-6-22 21:30,18.859945363567796
f2,2023-6-22 21:45,19.02338158255011
f2,2023-6-22 22:00,14.908896589613887
f2,2023-6-22 22:15,13.749289854306635
f2,2023-6-22 22:30,13.934111638697157
f2,2023-6-22 22:45,13.881179880480385
f2,2023-6-22 23:00,16.15785933065639
f2,2023-6-22 23:15,21.55882027041585
f2,2023-6-22 23:30,24.447215670172284
f2,2023-6-22 23:45,34.123900626743215
f2,2023-6-23 0:00,31.87164424489361
f2,2023-6-23 0:15,24.155986849066313
f2,2023-6-23 0:30,20.482099529646817
f2,2023-6-23 0:45,4.068224681290556
f2,2023-6-23 1:00,9.875676917548194
f2,2023-6-23 1:15,12.539708651060531
f2,2023-6-23 1:30,15.821490318710916
f2,2023-6-23 1:45,18.937037856119282
f2,2023-6-23 2:00,20.47689992674686
f2,2023-6-23 2:15,21.91918731347032
f2,2023-6-23 2:30,19.84320089352841
f2,2023-6-23 2:45,19.66155535906773
f2,2023-6-23 3:00,20.8884033351258
f2,2023-6-23 3:15,19.94527958384923
f2,2023-6-23 3:30,20.484861473715295
f2,2023-6-23 3:45,19.392296245337477
f2,2023-6-23 4:00,19.117326958811734
f2,2023-6-23 4:15,17.92426910285473
f2,2023-6-23 4:30,15.176850673409463
f2,2023-6-23 4:45,12.291303993121252
f2,2023-6-23 5:00,13.097136379981665
f2,2023-6-23 5:15,11.107002093000089
f2,2023-6-23 5:30,9.443081296455018
f2,2023-6-23 5:45,10.268217840543198
f2,2023-6-23 6:00,7.420709964064262
f2,2023-6-23 6:15,8.76133347558214
f2,2023-6-23 6:30,7.5215590193498505
f2,2023-6-23 6:45,6.733720081973472
f2,2023-6-23 7:00,7.107113060240057
f2,2023-6-23 7:15,7.204866862226318
f2,2023-6-23 7:30,7.417942492498516
f2,2023-6-23 7:45,7.262130391053943
f2,2023-6-23 8:00,5.880927107719319
f2,2023-6-23 8:15,5.247456635029107
f2,2023-6-23 8:30,6.541813324524632
f2,2023-6-23 8:45,8.248780543638913
f2,2023-6-23 9:00,6.030364364242198
f2,2023-6-23 9:15,6.357733534291278
f2,2023-6-23 9:30,6.4888968071566735
f2,2023-6-23 9:45,5.539807627672309
f2,2023-6-23 10:00,6.476786237368602
f2,2023-6-23 10:15,4.277637502337424
f2,2023-6-23 10:30,2.3434543658487472
f2,2023-6-23 10:45,2.6959849904460325
f2,2023-6-23 11:00,3.2727982232697874
f2,2023-6-23 11:15,0.6568335505940467
f2,2023-6-23 11:30,0.9068930544082503
f2,2023-6-23 11:45,1.7847813457798272
f2,2023-6-23 12:00,1.740744597088097
f2,2023-6-23 12:15,2.1113981088939227
f2,2023-6-23 12:30,4.086331087535666
f2,2023-6-23 12:45,2.440295180782757
f2,2023-6-23 13:00,3.402317965729074
f2,2023-6-23 13:15,2.5849690096139413
f2,2023-6-23 13:30,4.913619031910338
f2,2023-6-23 13:45,5.356556428075287
f2,2023-6-23 14:00,7.649460104236728
f2,2023-6-23 14:15,10.209177956900646
f2,2023-6-23 14:30,16.579046997024914
f2,2023-6-23 14:45,21.784075795532697
f2,2023-6-23 15:00,21.983126509455815
f2,2023-6-23 15:15,23.513117345259346
f2,2023-6-23 15:30,23.309335588489343
f2,2023-6-23 15:45,25.15464202279545
f2,2023-6-23 16:00,28.0122360817211
f2,2023-6-23 16:15,29.283173250173377
f2,2023-6-23 16:30,30.01406181859618
f2,2023-6-23 16:45,29.619792353987773
f2,2023-6-23 17:00,26.62376353370812
f2,2023-6-23 17:15,22.79425933139596
f2,2023-6-23 17:30,22.98438138704801
f2,2023-6-23 17:45,21.203100062782614
f2,2023-6-23 18:00,18.98941064879853
f2,2023-6-23 18:15,16.425248626440755
f2,2023-6-23 18:30,17.38240893190327
f2,2023-6-23 18:45,23.08065283466209
f2,2023-6-23 19:00,22.446431358096778
f2,2023-6-23 19:15,21.50187795912706
f2,2023-6-23 19:30,18.10638190743895
f2,2023-6-23 19:45,17.260915887707295
f2,2023-6-23 20:00,17.059653311151767
f2,2023-6-23 20:15,18.768388985475518
f2,2023-6-23 20:30,22.979950616175568
f2,2023-6-23 20:45,27.07439720942978
f2,2023-6-23 21:00,28.855389355564242
f2,2023-6-23 21:15,31.952021965008264
f2,2023-6-23 21:30,30.97265555846149
f2,2023-6-23 21:45,29.871646023758416
f2,2023-6-23 22:00,28.286931015420315
f2,2023-6-23 22:15,28.83344562321318
f2,2023-6-23 22:30,32.41960881126575
f2,2023-6-23 22:45,31.124743644234787
f2,2023-6-23 23:00,22.625891326313322
f2,2023-6-23 23:15,22.766694441071916
f2,2023-6-23 23:30,23.74120065876969
f2,2023-6-23 23:45,22.110435318101526
f2,2023-6-24 0:00,19.239560808969852
f2,2023-6-24 0:15,21.281931044416453
f2,2023-6-24 0:30,21.224335509533127
f2,2023-6-24 0:45,23.32781992903915
f2,2023-6-24 1:00,22.46637561289115
f2,2023-6-24 1:15,21.13635407277166
f2,2023-6-24 1:30,18.823938491260577
f2,2023-6-24 1:45,19.010903076635636
f2,2023-6-24 2:00,19.614726904979296
f2,2023-6-24 2:15,22.543619738041983
f2,2023-6-24 2:30,27.500816060704633
f2,2023-6-24 2:45,29.14574500659206
f2,2023-6-24 3:00,30.164785543001027
f2,2023-6-24 3:15,30.22580742508599
f2,2023-6-24 3:30,27.468946545478236
f2,2023-6-24 3:45,27.622753481338474
f2,2023-6-24 4:00,28.678039249721053
f2,2023-6-24 4:15,28.34302785660445
f2,2023-6-24 4:30,30.435616060802232
f2,2023-6-24 4:45,32.037439792860006
f2,2023-6-24 5:00,32.211599499395675
f2,2023-6-24 5:15,30.948888897757023
f2,2023-6-24 5:30,29.82081000367394
f2,2023-6-24 5:45,29.57748231809036
f2,2023-6-24 6:00,27.17107012244725
f2,2023-6-24 6:15,28.35830308666382
f2,2023-6-24 6:30,26.668537818387858
f2,2023-6-24 6:45,24.68955054288999
f2,2023-6-24 7:00,25.047737839204313
f2,2023-6-24 7:15,24.43232673189814
f2,2023-6-24 7:30,27.246465125644757
f2,2023-6-24 7:45,27.58620394765122
f2,2023-6-24 8:00,27.718164160726605
f2,2023-6-24 8:15,26.791303912033182
f2,2023-6-24 8:30,27.37001295694654
f2,2023-6-24 8:45,28.760745998735427
f2,2023-6-24 9:00,27.689521440392777
f2,2023-6-24 9:15,28.572598104809675
f2,2023-6-24 9:30,29.034089840368253
f2,2023-6-24 9:45,32.314084452978605
f2,2023-6-24 10:00,35.63683469153027
f2,2023-6-24 10:15,40.57936265731403
f2,2023-6-24 10:30,40.62102986512988
f2,2023-6-24 10:45,44.20768151789339
f2,2023-6-24 11:00,51.35661788132792
f2,2023-6-24 11:15,53.06385067709461
f2,2023-6-24 11:30,56.09108530085953
f2,2023-6-24 11:45,60.77373133856847
f2,2023-6-24 12:00,65.9443539644916
f2,2023-6-24 12:15,66.84048771687516
f2,2023-6-24 12:30,70.45808663722204
f2,2023-6-24 12:45,71.27024877214353
f2,2023-6-24 13:00,72.6518192316533
f2,2023-6-24 13:15,78.563111474589
f2,2023-6-24 13:30,80.7648834632353
f2,2023-6-24 13:45,80.93070118451375
f2,2023-6-24 14:00,84.62308725208001
f2,2023-6-24 14:15,83.79931791750516
f2,2023-6-24 14:30,78.09955744338657
f2,2023-6-24 14:45,78.52244653987775
f2,2023-6-24 15:00,79.15129607265624
f2,2023-6-24 15:15,84.12833913784857
f2,2023-6-24 15:30,83.24520064538724
f2,2023-6-24 15:45,82.67425133544546
f2,2023-6-24 16:00,80.54153008201789
f2,2023-6-24 16:15,78.35891138946509
f2,2023-6-24 16:30,77.16002608971972
f2,2023-6-24 16:45,70.62417647326711
f2,2023-6-24 17:00,67.93275490146162
f2,2023-6-24 17:15,63.10972255702444
f2,2023-6-24 17:30,61.58871681327614
f2,2023-6-24 17:45,55.826552622730745
f2,2023-6-24 18:00,51.0144144585802
f2,2023-6-24 18:15,47.86547436355806
f2,2023-6-24 18:30,49.453996550560795
f2,2023-6-24 18:45,52.39605361903269
f2,2023-6-24 19:00,51.27449670853702
f2,2023-6-24 19:15,50.69016284951377
f2,2023-6-24 19:30,50.4716294937925
f2,2023-6-24 19:45,49.38692003039917
f2,2023-6-24 20:00,47.582267516138195
f2,2023-6-24 20:15,52.10521782877807
f2,2023-6-24 20:30,55.38621170949002
f2,2023-6-24 20:45,56.7105245767291
f2,2023-6-24 21:00,53.57355143538081
f2,2023-6-24 21:15,47.27229454443252
f2,2023-6-24 21:30,42.67710949770684
f2,2023-6-24 21:45,37.42948144645212
f2,2023-6-24 22:00,35.059618397429325
f2,2023-6-24 22:15,36.46933639427675
f2,2023-6-24 22:30,36.78449549850286
f2,2023-6-24 22:45,40.79415792350097
f2,2023-6-24 23:00,43.79321628661462
f2,2023-6-24 23:15,40.11848208218367
f2,2023-6-24 23:30,37.56512188924444
f2,2023-6-24 23:45,35.816683066131425
f2,2023-6-25 0:00,36.676998249004335
f2,2023-6-25 0:15,35.7709082916047
f2,2023-6-25 0:30,33.733621105984255
f2,2023-6-25 0:45,33.649412641587006
f2,2023-6-25 1:00,29.820814090454594
f2,2023-6-25 1:15,28.90263992895465
f2,2023-6-25 1:30,25.813023298916693
f2,2023-6-25 1:45,24.425778912819712
f2,2023-6-25 2:00,22.496540205053865
f2,2023-6-25 2:15,21.362647877080853
f2,2023-6-25 2:30,20.65670064925246
f2,2023-6-25 2:45,21.404775354122354
f2,2023-6-25 3:00,21.703416370029565
f2,2023-6-25 3:15,22.021019981255776
f2,2023-6-25 3:30,22.816489115011205
f2,2023-6-25 3:45,20.78639223887467
f2,2023-6-25 4:00,20.12032086370406
f2,2023-6-25 4:15,19.535393894793618
f2,2023-6-25 4:30,19.649233863192
f2,2023-6-25 4:45,17.493956038395766
f2,2023-6-25 5:00,17.643510198887533
f2,2023-6-25 5:15,19.31684914603604
f2,2023-6-25 5:30,19.299689247453806
f2,2023-6-25 5:45,18.465980914014477
f2,2023-6-25 6:00,18.207925658727476
f2,2023-6-25 6:15,18.753766702480384
f2,2023-6-25 6:30,17.48257781227411
f2,2023-6-25 6:45,17.907375299366834
f2,2023-6-25 7:00,18.062278336580615
f2,2023-6-25 7:15,16.467187378687175
f2,2023-6-25 7:30,15.916012935271173
f2,2023-6-25 7:45,15.666908884219234
f2,2023-6-25 8:00,15.672587610658997
f2,2023-6-25 8:15,16.417475516978655
f2,2023-6-25 8:30,16.312297411696946
f2,2023-6-25 8:45,16.547035989634395
f2,2023-6-25 9:00,13.909577171024782
f2,2023-6-25 9:15,14.197543391889278
f2,2023-6-25 9:30,13.992530825247139
f2,2023-6-25 9:45,15.138125755545545
f2,2023-6-25 10:00,19.860994104340595
f2,2023-6-25 10:15,20.924924952037074
f2,2023-6-25 10:30,22.308776669552532
f2,2023-6-25 10:45,22.90984208389979
f2,2023-6-25 11:00,24.038464892520413
f2,2023-6-25 11:15,25.862405548443657
f2,2023-6-25 11:30,31.97624972263935
f2,2023-6-25 11:45,35.513777060892465
f2,2023-6-25 12:00,40.6866428401997
f2,2023-6-25 12:15,44.35081574857402
f2,2023-6-25 12:30,50.20908130990146
f2,2023-6-25 12:45,50.84737712096442
f2,2023-6-25 13:00,53.141518563630505
f2,2023-6-25 13:15,57.01985838288496
f2,2023-6-25 13:30,56.727246081487536
f2,2023-6-25 13:45,59.19950553957554
f2,2023-6-25 14:00,65.11444207986509
f2,2023-6-25 14:15,63.2806296110177
f2,2023-6-25 14:30,65.5604935342483
f2,2023-6-25 14:45,68.29021076162145
f2,2023-6-25 15:00,73.41295969601677
f2,2023-6-25 15:15,78.75752274918531
f2,2023-6-25 15:30,86.255695122558
f2,2023-6-25 15:45,90.20209905104234
f2,2023-6-25 16:00,92.06089021072532
f2,2023-6-25 16:15,89.34597877475318
f2,2023-6-25 16:30,87.11757951395619
f2,2023-6-25 16:45,88.12768535713585
f2,2023-6-25 17:00,86.54741319766613
f2,2023-6-25 17:15,90.96784054085114
f2,2023-6-25 17:30,95.87934825327001
f2,2023-6-25 17:45,94.34462101074575
f2,2023-6-25 18:00,95.54229194481047
f2,2023-6-25 18:15,93.04372662564961
f2,2023-6-25 18:30,85.30940825113503
f2,2023-6-25 18:45,79.87457702868005
f2,2023-6-25 19:00,78.37076252015245
f2,2023-6-25 19:15,75.17913345669686
f2,2023-6-25 19:30,75.3214665403397
f2,2023-6-25 19:45,71.76480404282636
f2,2023-6-25 20:00,64.8045831584372
f2,2023-6-25 20:15,63.62612551093636
f2,2023-6-25 20:30,62.0790653587993
f2,2023-6-25 20:45,58.25812098721249
f2,2023-6-25 21:00,58.34248254546888
f2,2023-6-25 21:15,56.37752958646235
f2,2023-6-25 21:30,50.758068312903085
f2,2023-6-25 21:45,46.85540631255066
f2,2023-6-25 22:00,40.29584979684628
f2,2023-6-25 22:15,39.35255185544416
f2,2023-6-25 22:30,35.92412290655707
f2,2023-6-25 22:45,37.67014959189227
f2,2023-6-25 23:00,40.09210088352695
f2,2023-6-25 23:15,41.19008865818613
f2,2023-6-25 23:30,46.880656443751555
f2,2023-6-25 23:45,53.42972586565352
f2,2023-6-26 0:00,55.63424403010645
f2,2023-6-26 0:15,52.023213448033395
f2,2023-6-26 0:30,50.1516556788605
f2,2023-6-26 0:45,49.0153202070054
f2,2023-6-26 1:00,49.7098436727831
f2,2023-6-26 1:15,47.428448121266285
f2,2023-6-26 1:30,43.8287704963153
f2,2023-6-26 1:45,40.90309198689574
f2,2023-6-26 2:00,39.139855218265765
f2,2023-6-26 2:15,38.99287571627587
f2,2023-6-26 2:30,39.66217713959551
f2,2023-6-26 2:45,39.03829111486746
f2,2023-6-26 3:00,37.00886642918776
f2,2023-6-26 3:15,36.73527991721507
f2,2023-6-26 3:30,34.4442020871918
f2,2023-6-26 3:45,30.232936365117123
f2,2023-6-26 4:00,28.224522345518757
f2,2023-6-26 4:15,32.22272132759521
f2,2023-6-26 4:30,32.06383083745108
f2,2023-6-26 4:45,29.99653806272573
f2,2023-6-26 5:00,28.710730018574115
f2,2023-6-26 5:15,27.674957958137124
f2,2023-6-26 5:30,25.995666838166297
f2,2023-6-26 5:45,26.285703761657835
f2,2023-6-26 6:00,26.372082996446892
f2,2023-6-26 6:15,25.45339590102001
f2,2023-6-26 6:30,22.402948508556445
f2,2023-6-26 6:45,20.11181199681894
f2,2023-6-26 7:00,18.99719899521825
f2,2023-6-26 7:15,17.171929403527432
f2,2023-6-26 7:30,15.852669123604207
f2,2023-6-26 7:45,13.99067436460623
f2,2023-6-26 8:00,14.536039228626867
f2,2023-6-26 8:15,13.410961331027258
f2,2023-6-26 8:30,13.71516252196768
f2,2023-6-26 8:45,13.404468879540474
f2,2023-6-26 9:00,13.580132613633959
f2,2023-6-26 9:15,11.392276482441472
f2,2023-6-26 9:30,12.959816683950375
f2,2023-6-26 9:45,12.37554462446918
f2,2023-6-26 10:00,11.994051938667543
f2,2023-6-26 10:15,12.916580631942981
f2,2023-6-26 10:30,12.875312138877387
f2,2023-6-26 10:45,13.672304649424543
f2,2023-6-26 11:00,15.678767546777518
f2,2023-6-26 11:15,17.419765187023106
f2,2023-6-26 11:30,17.8016909412592
f2,2023-6-26 11:45,19.145259122064058
f2,2023-6-26 12:00,20.20897568572864
f2,2023-6-26 12:15,20.826984942219884
f2,2023-6-26 12:30,22.265741069513577
f2,2023-6-26 12:45,23.36995066543689
f2,2023-6-26 13:00,26.433412524958
f2,2023-6-26 13:15,28.080818764793815
f2,2023-6-26 13:30,28.672368011557044
f2,2023-6-26 13:45,30.098659782945152
f2,2023-6-26 14:00,35.53486436118848
f2,2023-6-26 14:15,40.21662804542057
f2,2023-6-26 14:30,42.894741935672045
f2,2023-6-26 14:45,46.59415697177971
f2,2023-6-26 15:00,51.94722278590987
f2,2023-6-26 15:15,52.738416224613744
f2,2023-6-26 15:30,52.326820078968304
f2,2023-6-26 15:45,51.304710463163914
f2,2023-6-26 16:00,54.84666162652469
f2,2023-6-26 16:15,53.32903756053432
f2,2023-6-26 16:30,55.3034703899658
f2,2023-6-26 16:45,58.599802346225225
f2,2023-6-26 17:00,58.99869005364436
f2,2023-6-26 17:15,59.28474142558464
f2,2023-6-26 17:30,57.170582840401835
f2,2023-6-26 17:45,55.713398365106244
f2,2023-6-26 18:00,53.78653439651824
f2,2023-6-26 18:15,53.57170156016976
f2,2023-6-26 18:30,56.164787352542156
f2,2023-6-26 18:45,51.26686343803136
f2,2023-6-26 19:00,49.44168501908383
f2,2023-6-26 19:15,44.98725011446216
f2,2023-6-26 19:30,42.898680396760334
f2,2023-6-26 19:45,41.80667889829709
f2,2023-6-26 20:00,40.19191819502279
f2,2023-6-26 20:15,41.749532047258974
f2,2023-6-26 20:30,42.50987405919044
f2,2023-6-26 20:45,42.62091577307078
f2,2023-6-26 21:00,38.948239159648004
f2,2023-6-26 21:15,36.96711161172679
f2,2023-6-26 21:30,34.16739131645995
f2,2023-6-26 21:45,33.39358038631871
f2,2023-6-26 22:00,34.850259570298526
f2,2023-6-26 22:15,31.155952370617555
f2,2023-6-26 22:30,26.797594792144757
f2,2023-6-26 22:45,27.00365110283193
f2,2023-6-26 23:00,26.737642753570967
f2,2023-6-26 23:15,27.042232936768546
f2,2023-6-26 23:30,27.228921792818195
f2,2023-6-26 23:45,25.89737659431263
f2,2023-6-27 0:00,24.477610960907565
f2,2023-6-27 0:15,24.12431260310377
f2,2023-6-27 0:30,24.35339817872061
f2,2023-6-27 0:45,22.182277040338846
f2,2023-6-27 1:00,22.49978504934779
f2,2023-6-27 1:15,22.33518190771355
f2,2023-6-27 1:30,21.888422183313363
f2,2023-6-27 1:45,22.53286975648349
f2,2023-6-27 2:00,22.442584395967124
f2,2023-6-27 2:15,23.190451474457557
f2,2023-6-27 2:30,22.448821737061646
f2,2023-6-27 2:45,21.510367727756893
f2,2023-6-27 3:00,20.45480122567759
f2,2023-6-27 3:15,19.40008906082201
f2,2023-6-27 3:30,18.59276460925491
f2,2023-6-27 3:45,19.48411477871469
f2,2023-6-27 4:00,19.91598211889038
f2,2023-6-27 4:15,20.528152048384744
f2,2023-6-27 4:30,20.243079923068514
f2,2023-6-27 4:45,18.76824389014567
f2,2023-6-27 5:00,17.030095646625053
f2,2023-6-27 5:15,17.179001710306625
f2,2023-6-27 5:30,15.556609982690983
f2,2023-6-27 5:45,14.127222043718588
f2,2023-6-27 6:00,13.675264029862308
f2,2023-6-27 6:15,13.158336034248556
f2,2023-6-27 6:30,10.449881550832233
f2,2023-6-27 6:45,8.763800069511644
f2,2023-6-27 7:00,8.390931865112911
f2,2023-6-27 7:15,7.1845053985890095
f2,2023-6-27 7:30,6.781769998926551
f2,2023-6-27 7:45,6.4546621086658496
f2,2023-6-27 8:00,6.217134297458199
f2,2023-6-27 8:15,5.1245671827390105
f2,2023-6-27 8:30,5.868531615910725
f2,2023-6-27 8:45,5.669210210502495
f2,2023-6-27 9:00,4.7223647640736175
f2,2023-6-27 9:15,5.893360609524472
f2,2023-6-27 9:30,6.323424656388388
f2,2023-6-27 9:45,6.2951815639069375
f2,2023-6-27 10:00,6.30090853085559
f2,2023-6-27 10:15,4.9897020476812415
f2,2023-6-27 10:30,3.771473876475204
f2,2023-6-27 10:45,3.0970533022168416
f2,2023-6-27 11:00,2.7129407581748657
f2,2023-6-27 11:15,2.5213733904793987
f2,2023-6-27 11:30,3.438969982271837
f2,2023-6-27 11:45,4.789725818187764
f2,2023-6-27 12:00,6.063785695440436
f2,2023-6-27 12:15,6.711023529009197
