站点编号,时间,出力(MW)
f1,2023-7-16 6:15,13.39249098491975
f1,2023-7-16 6:30,13.682919828471219
f1,2023-7-16 6:45,13.5898484248148
f1,2023-7-16 7:00,14.143053667978842
f1,2023-7-16 7:15,14.007444061926513
f1,2023-7-16 7:30,13.905391499675014
f1,2023-7-16 7:45,13.967045507593717
f1,2023-7-16 8:00,13.95053525816061
f1,2023-7-16 8:15,14.054828490786331
f1,2023-7-16 8:30,13.91348003600963
f1,2023-7-16 8:45,14.096108074764944
f1,2023-7-16 9:00,13.972243101567917
f1,2023-7-16 9:15,13.937779046364268
f1,2023-7-16 9:30,14.10541237800354
f1,2023-7-16 9:45,13.59658783861924
f1,2023-7-16 10:00,13.356030608905066
f1,2023-7-16 10:15,13.40849715016471
f1,2023-7-16 10:30,13.170868183990269
f1,2023-7-16 10:45,12.919909934699268
f1,2023-7-16 11:00,12.903586362172291
f1,2023-7-16 11:15,13.160597807288221
f1,2023-7-16 11:30,13.200440736418088
f1,2023-7-16 11:45,13.29361198567796
f1,2023-7-16 12:00,13.226803759921468
f1,2023-7-16 12:15,13.290348330580832
f1,2023-7-16 12:30,12.960422941259184
f1,2023-7-16 12:45,13.024378660366208
f1,2023-7-16 13:00,12.856388553202766
f1,2023-7-16 13:15,12.85111755704595
f1,2023-7-16 13:30,12.87468808940722
f1,2023-7-16 13:45,12.813747732642238
f1,2023-7-16 14:00,12.837515147637289
f1,2023-7-16 14:15,13.088949093584606
f1,2023-7-16 14:30,12.987192101294799
f1,2023-7-16 14:45,13.341197946047295
f1,2023-7-16 15:00,13.89134298925515
f1,2023-7-16 15:15,14.741677554336405
f1,2023-7-16 15:30,14.710115549824378
f1,2023-7-16 15:45,14.360356333091563
f1,2023-7-16 16:00,14.981690113106968
f1,2023-7-16 16:15,15.062954846550397
f1,2023-7-16 16:30,15.491912334463386
f1,2023-7-16 16:45,15.678073507640105
f1,2023-7-16 17:00,15.72995258235331
f1,2023-7-16 17:15,16.00641121810282
f1,2023-7-16 17:30,16.815187184270073
f1,2023-7-16 17:45,16.62281763814613
f1,2023-7-16 18:00,15.82693272789941
f1,2023-7-16 18:15,15.84586304680149
f1,2023-7-16 18:30,15.606810835388282
f1,2023-7-16 18:45,15.18011184801394
f1,2023-7-16 19:00,15.664642443650791
f1,2023-7-16 19:15,15.512690379924525
f1,2023-7-16 19:30,15.403970650292035
f1,2023-7-16 19:45,14.997147417883363
f1,2023-7-16 20:00,14.616260585670913
f1,2023-7-16 20:15,14.423972158515266
f1,2023-7-16 20:30,14.787793191592248
f1,2023-7-16 20:45,15.079322323940985
f1,2023-7-16 21:00,15.657100207935223
f1,2023-7-16 21:15,15.99806069184363
f1,2023-7-16 21:30,16.094426116235404
f1,2023-7-16 21:45,15.319852340691508
f1,2023-7-16 22:00,14.966122689913583
f1,2023-7-16 22:15,14.150696346833731
f1,2023-7-16 22:30,12.321736169227837
f1,2023-7-16 22:45,10.460688517811572
f1,2023-7-16 23:00,10.920483831834568
f1,2023-7-16 23:15,10.964474426802093
f1,2023-7-16 23:30,11.976570881264179
f1,2023-7-16 23:45,12.522009410374164
f1,2023-7-17 0:00,12.611779169457371
f1,2023-7-17 0:15,11.432635248740914
f1,2023-7-17 0:30,10.642525345585025
f1,2023-7-17 0:45,9.170085870828872
f1,2023-7-17 1:00,9.209801614585029
f1,2023-7-17 1:15,8.530651705124942
f1,2023-7-17 1:30,8.56850106223457
f1,2023-7-17 1:45,8.157275872062785
f1,2023-7-17 2:00,7.852829178211536
f1,2023-7-17 2:15,6.856524368222438
f1,2023-7-17 2:30,6.286581245262862
f1,2023-7-17 2:45,6.043468513413515
f1,2023-7-17 3:00,5.9776328345970535
f1,2023-7-17 3:15,5.733240235191973
f1,2023-7-17 3:30,5.466693471065117
f1,2023-7-17 3:45,5.528544319251445
f1,2023-7-17 4:00,5.048072402189675
f1,2023-7-17 4:15,4.780735167034581
f1,2023-7-17 4:30,4.63653469474489
f1,2023-7-17 4:45,4.346929666238393
f1,2023-7-17 5:00,4.180669966712679
f1,2023-7-17 5:15,3.8868531980249337
f1,2023-7-17 5:30,3.7686349477233025
f1,2023-7-17 5:45,3.9243716188454973
f1,2023-7-17 6:00,4.285330644042732
f1,2023-7-17 6:15,4.771354060210391
f1,2023-7-17 6:30,5.394532043060002
f1,2023-7-17 6:45,5.230407257378655
f1,2023-7-17 7:00,5.564836889815393
f1,2023-7-17 7:15,6.080673993061462
f1,2023-7-17 7:30,6.43168952871805
f1,2023-7-17 7:45,6.639264947837626
f1,2023-7-17 8:00,6.5554531574930035
f1,2023-7-17 8:15,6.277879615387445
f1,2023-7-17 8:30,5.578656874730154
f1,2023-7-17 8:45,5.037192168137958
f1,2023-7-17 9:00,4.90161163932115
f1,2023-7-17 9:15,5.166775668651169
f1,2023-7-17 9:30,5.448381324745025
f1,2023-7-17 9:45,5.673431977915336
f1,2023-7-17 10:00,5.578895828996139
f1,2023-7-17 10:15,5.194196059941151
f1,2023-7-17 10:30,4.993976607146889
f1,2023-7-17 10:45,4.553483205410088
f1,2023-7-17 11:00,4.6492369324992895
f1,2023-7-17 11:15,4.718916128206177
f1,2023-7-17 11:30,4.609669142397232
f1,2023-7-17 11:45,4.449637180658141
f1,2023-7-17 12:00,4.116371467145958
f1,2023-7-17 12:15,3.7812673827794097
f1,2023-7-17 12:30,3.7745129676159324
f1,2023-7-17 12:45,3.6456486553586593
f1,2023-7-17 13:00,3.1376593543042257
f1,2023-7-17 13:15,2.80566320683565
f1,2023-7-17 13:30,2.4097914384817223
f1,2023-7-17 13:45,2.428990165863667
f1,2023-7-17 14:00,1.9937182555607729
f1,2023-7-17 14:15,2.2144687782040275
f1,2023-7-17 14:30,2.225426737390601
f1,2023-7-17 14:45,2.443665077635487
f1,2023-7-17 15:00,2.520205029099458
f1,2023-7-17 15:15,2.7436225122611804
f1,2023-7-17 15:30,3.1855445809960186
f1,2023-7-17 15:45,3.189999652103456
f1,2023-7-17 16:00,2.9053239767437864
f1,2023-7-17 16:15,2.851833835334015
f1,2023-7-17 16:30,2.9618177600421154
f1,2023-7-17 16:45,3.295141365876182
f1,2023-7-17 17:00,3.3672398419185265
f1,2023-7-17 17:15,3.6678016389136125
f1,2023-7-17 17:30,3.5862332041534017
f1,2023-7-17 17:45,3.401663038052482
f1,2023-7-17 18:00,3.4242020074335686
f1,2023-7-17 18:15,3.386957812917516
f1,2023-7-17 18:30,3.313130478388936
f1,2023-7-17 18:45,3.0897923350331182
f1,2023-7-17 19:00,2.888035435782178
f1,2023-7-17 19:15,2.704104412645342
f1,2023-7-17 19:30,3.3869033345376796
f1,2023-7-17 19:45,4.090572007537094
f1,2023-7-17 20:00,3.9760309451151374
f1,2023-7-17 20:15,3.2661262260375796
f1,2023-7-17 20:30,3.3733810643246525
f1,2023-7-17 20:45,2.842320757984499
f1,2023-7-17 21:00,2.620404739408485
f1,2023-7-17 21:15,2.387967986734298
f1,2023-7-17 21:30,2.0398890715955416
f1,2023-7-17 21:45,1.9963677815025926
f1,2023-7-17 22:00,2.1224842923771243
f1,2023-7-17 22:15,2.139121160958714
f1,2023-7-17 22:30,2.079535712771274
f1,2023-7-17 22:45,1.8133346398756514
f1,2023-7-17 23:00,1.329041247982502
f1,2023-7-17 23:15,1.262319876055806
f1,2023-7-17 23:30,0.9630512236381207
f1,2023-7-17 23:45,1.3548714405835616
f1,2023-7-18 0:00,1.5385284922065647
f1,2023-7-18 0:15,1.2671376294883712
f1,2023-7-18 0:30,0.7102140119761206
f1,2023-7-18 0:45,0.76668112362433
f1,2023-7-18 1:00,0.6042744216007452
f1,2023-7-18 1:15,0.5980150594526288
f1,2023-7-18 1:30,0.8701088091258735
f1,2023-7-18 1:45,0.8153670918865796
f1,2023-7-18 2:00,0.7253216325276389
f1,2023-7-18 2:15,0.658572978452731
f1,2023-7-18 2:30,0.7252216861060027
f1,2023-7-18 2:45,0.652559124018596
f1,2023-7-18 3:00,0.8333825616338091
f1,2023-7-18 3:15,0.8015321145671082
f1,2023-7-18 3:30,0.77479011480643
f1,2023-7-18 3:45,0.7100632241489544
f1,2023-7-18 4:00,0.8496253642779477
f1,2023-7-18 4:15,0.7266276240815486
f1,2023-7-18 4:30,0.9302436770246668
f1,2023-7-18 4:45,1.2078714113820987
f1,2023-7-18 5:00,1.2142844169950777
f1,2023-7-18 5:15,1.4407151463508918
f1,2023-7-18 5:30,0.6987836606844982
f1,2023-7-18 5:45,0.6311171604333092
f1,2023-7-18 6:00,0.6508634910364277
f1,2023-7-18 6:15,1.0066525259837134
f1,2023-7-18 6:30,1.389015640523672
f1,2023-7-18 6:45,1.1723722429320271
f1,2023-7-18 7:00,1.5974169562218699
f1,2023-7-18 7:15,1.9381611825123608
f1,2023-7-18 7:30,1.6338288899255646
f1,2023-7-18 7:45,1.5830008368562387
f1,2023-7-18 8:00,1.6747730897058297
f1,2023-7-18 8:15,1.7540118714989625
f1,2023-7-18 8:30,2.4259982914285207
f1,2023-7-18 8:45,1.5282253846048304
f1,2023-7-18 9:00,1.4197608603375682
f1,2023-7-18 9:15,1.2230720857135573
f1,2023-7-18 9:30,1.0827478596936237
f1,2023-7-18 9:45,1.1973691582562775
f1,2023-7-18 10:00,1.3425076883267901
f1,2023-7-18 10:15,1.2949894205669938
f1,2023-7-18 10:30,0.8693438376134637
f1,2023-7-18 10:45,0.9439344044740656
f1,2023-7-18 11:00,0.6677948160002056
f1,2023-7-18 11:15,0.40776460942932435
f1,2023-7-18 11:30,0.19780858221923897
f1,2023-7-18 11:45,0.1437095638035017
f1,2023-7-18 12:00,0.3526687601717007
f1,2023-7-18 12:15,0.5359873186274695
f1,2023-7-18 12:30,0.9082864422780303
f1,2023-7-18 12:45,1.1354527252213353
f1,2023-7-18 13:00,1.1661872755144944
f1,2023-7-18 13:15,1.2911011283944818
f1,2023-7-18 13:30,1.6030355617933547
f1,2023-7-18 13:45,1.7828458862822139
f1,2023-7-18 14:00,1.6333414550337004
f1,2023-7-18 14:15,1.3664021133485729
f1,2023-7-18 14:30,1.5479513268740241
f1,2023-7-18 14:45,1.6413925757601648
f1,2023-7-18 15:00,1.811509192873451
f1,2023-7-18 15:15,2.0041155403746966
f1,2023-7-18 15:30,2.2932123546429035
f1,2023-7-18 15:45,1.9762863146883909
f1,2023-7-18 16:00,1.2415220087981604
f1,2023-7-18 16:15,1.4069173477047883
f1,2023-7-18 16:30,2.051894840353116
f1,2023-7-18 16:45,2.4763261247480655
f1,2023-7-18 17:00,2.5298249138509252
f1,2023-7-18 17:15,2.3610652084672763
f1,2023-7-18 17:30,2.614440034501597
f1,2023-7-18 17:45,2.557181923231586
f1,2023-7-18 18:00,2.3027040894402075
f1,2023-7-18 18:15,2.2781327067713413
f1,2023-7-18 18:30,2.0142716026361476
f1,2023-7-18 18:45,1.6097910633356163
f1,2023-7-18 19:00,1.9395265699166684
f1,2023-7-18 19:15,2.1285436593202305
f1,2023-7-18 19:30,2.49489734450679
f1,2023-7-18 19:45,2.5759183824004412
f1,2023-7-18 20:00,2.563414969194839
f1,2023-7-18 20:15,2.4034957093313825
f1,2023-7-18 20:30,2.417805362225022
f1,2023-7-18 20:45,2.9015734960464608
f1,2023-7-18 21:00,2.707083207870129
f1,2023-7-18 21:15,2.518768525321973
f1,2023-7-18 21:30,2.358675720163928
f1,2023-7-18 21:45,2.9893439831299022
f1,2023-7-18 22:00,3.2512379518529215
f1,2023-7-18 22:15,3.6186362315802265
f1,2023-7-18 22:30,3.939336626443125
f1,2023-7-18 22:45,3.3595134406695677
f1,2023-7-18 23:00,2.6852895696538117
f1,2023-7-18 23:15,1.6670934239889674
f1,2023-7-18 23:30,0.9708079035609704
f1,2023-7-18 23:45,1.135088050655907
f1,2023-7-19 0:00,1.0622609867090436
f1,2023-7-19 0:15,0.7070198986470819
f1,2023-7-19 0:30,0.5604061192027908
f1,2023-7-19 0:45,0.23360972558062085
f1,2023-7-19 1:00,-0.1451709826734803
f1,2023-7-19 1:15,0.21585310001401564
f1,2023-7-19 1:30,0.6425535483085946
f1,2023-7-19 1:45,0.9744292192905222
f1,2023-7-19 2:00,0.7136569286295094
f1,2023-7-19 2:15,0.5131762831346733
f1,2023-7-19 2:30,0.7123563405910505
f1,2023-7-19 2:45,0.46242698641480035
f1,2023-7-19 3:00,0.46015886897586783
f1,2023-7-19 3:15,0.6034894326303583
f1,2023-7-19 3:30,0.7008755522571346
f1,2023-7-19 3:45,0.6497613258341244
f1,2023-7-19 4:00,0.6794928000069391
f1,2023-7-19 4:15,0.5056352590571928
f1,2023-7-19 4:30,0.3701123100687267
f1,2023-7-19 4:45,0.3161653644588791
f1,2023-7-19 5:00,0.4113029016490227
f1,2023-7-19 5:15,0.839501105559795
f1,2023-7-19 5:30,1.1239467127254381
f1,2023-7-19 5:45,1.2723923086435887
f1,2023-7-19 6:00,1.455097134732989
f1,2023-7-19 6:15,2.6246209683439057
f1,2023-7-19 6:30,3.13804177901526
f1,2023-7-19 6:45,3.0282308494505537
f1,2023-7-19 7:00,1.899101704306903
f1,2023-7-19 7:15,2.667757793307307
f1,2023-7-19 7:30,1.286836536889591
f1,2023-7-19 7:45,0.9397613737462538
f1,2023-7-19 8:00,0.9067911511469444
f1,2023-7-19 8:15,0.5719073533063012
f1,2023-7-19 8:30,0.2471067009339176
f1,2023-7-19 8:45,0.17181954747104794
f1,2023-7-19 9:00,0.33722658873597394
f1,2023-7-19 9:15,0.0322100905199451
f1,2023-7-19 9:30,0.3188476969567534
f1,2023-7-19 9:45,0.5158519310913927
f1,2023-7-19 10:00,0.3455932953313505
f1,2023-7-19 10:15,0.2663325929259923
f1,2023-7-19 10:30,0.11036030852483175
f1,2023-7-19 10:45,0.026379531865621905
f1,2023-7-19 11:00,0.06786818961598828
f1,2023-7-19 11:15,0.12713894300960812
f1,2023-7-19 11:30,-0.04055109960050593
f1,2023-7-19 11:45,0.32006760995217326
f1,2023-7-19 12:00,0.3470873583211456
f1,2023-7-19 12:15,0.8043761663005677
f1,2023-7-19 12:30,0.9888102869437055
f1,2023-7-19 12:45,0.9073055920491886
f1,2023-7-19 13:00,0.7094987043033736
f1,2023-7-19 13:15,1.3801935533092715
f1,2023-7-19 13:30,1.6519594051962094
f1,2023-7-19 13:45,1.2598531056509188
f1,2023-7-19 14:00,1.358238138756195
f1,2023-7-19 14:15,1.7007723072439633
f1,2023-7-19 14:30,2.1679992901815845
f1,2023-7-19 14:45,3.065234594437382
f1,2023-7-19 15:00,3.014201225217358
f1,2023-7-19 15:15,3.8720692923483035
f1,2023-7-19 15:30,3.9517862722265704
f1,2023-7-19 15:45,4.376180053171003
f1,2023-7-19 16:00,4.451278274854964
f1,2023-7-19 16:15,4.506488031509718
f1,2023-7-19 16:30,4.081207254916599
f1,2023-7-19 16:45,4.361970278698867
f1,2023-7-19 17:00,4.221615905299609
f1,2023-7-19 17:15,4.119128756068724
f1,2023-7-19 17:30,4.377184930170257
f1,2023-7-19 17:45,5.094354811050305
f1,2023-7-19 18:00,5.3045625115279265
f1,2023-7-19 18:15,5.679360434387192
f1,2023-7-19 18:30,5.445813799896328
f1,2023-7-19 18:45,5.009271940021207
f1,2023-7-19 19:00,4.939961382084439
f1,2023-7-19 19:15,4.157618898816519
f1,2023-7-19 19:30,4.275710473465809
f1,2023-7-19 19:45,4.5673948060745495
f1,2023-7-19 20:00,5.127929885000826
f1,2023-7-19 20:15,4.53359967515736
f1,2023-7-19 20:30,4.207539319762747
f1,2023-7-19 20:45,4.109460273432097
f1,2023-7-19 21:00,3.6367925465734476
f1,2023-7-19 21:15,3.1277760826787997
f1,2023-7-19 21:30,2.9431933444102176
f1,2023-7-19 21:45,2.526192248144622
f1,2023-7-19 22:00,2.083892419399267
f1,2023-7-19 22:15,1.8622301848933775
f1,2023-7-19 22:30,1.4597191873713342
f1,2023-7-19 22:45,1.255862239959325
f1,2023-7-19 23:00,1.0189433717230187
f1,2023-7-19 23:15,0.8392081695499569
f1,2023-7-19 23:30,0.9544079305413358
f1,2023-7-19 23:45,0.768048965540442
f1,2023-7-20 0:00,0.560433570454041
f1,2023-7-20 0:15,0.18115738960803587
f1,2023-7-20 0:30,-0.009708116008331845
f1,2023-7-20 0:45,0.06415178185748462
f1,2023-7-20 1:00,-0.06351056084988335
f1,2023-7-20 1:15,0.21899191593930012
f1,2023-7-20 1:30,0.11399153224664481
f1,2023-7-20 1:45,0.007545175929610015
f1,2023-7-20 2:00,-0.06683507860755242
f1,2023-7-20 2:15,0.00492793153248039
f1,2023-7-20 2:30,-0.14947550893390937
f1,2023-7-20 2:45,0.052187839987941465
f1,2023-7-20 3:00,0.07082273484632769
f1,2023-7-20 3:15,-0.20893114326603243
f1,2023-7-20 3:30,-0.4568616243957353
f1,2023-7-20 3:45,-0.2936670251645778
f1,2023-7-20 4:00,-0.17257547071067803
f1,2023-7-20 4:15,0.007876534878139635
f1,2023-7-20 4:30,-0.025875289429713635
f1,2023-7-20 4:45,0.09087329335679689
f1,2023-7-20 5:00,-0.24023291817842504
f1,2023-7-20 5:15,-0.6043727518068461
f1,2023-7-20 5:30,-0.2766402886576289
f1,2023-7-20 5:45,0.2205861210956072
f1,2023-7-20 6:00,0.5028847982631731
f1,2023-7-20 6:15,0.7572160917813804
f1,2023-7-20 6:30,1.1096773597587082
f1,2023-7-20 6:45,1.0723282038447706
f1,2023-7-20 7:00,0.7856281518136257
f1,2023-7-20 7:15,0.605583006369619
f1,2023-7-20 7:30,0.3534545998127341
f1,2023-7-20 7:45,0.33708990107996556
f1,2023-7-20 8:00,0.40618926869412314
f1,2023-7-20 8:15,0.39732576454189134
f1,2023-7-20 8:30,0.3769248372182963
f1,2023-7-20 8:45,0.6437264364427582
f1,2023-7-20 9:00,0.6351366880383158
f1,2023-7-20 9:15,0.6633862680847484
f1,2023-7-20 9:30,0.9621565015393861
f1,2023-7-20 9:45,1.073807166973093
f1,2023-7-20 10:00,0.9983427207070142
f1,2023-7-20 10:15,0.6797754356259007
f1,2023-7-20 10:30,0.7004721949382207
f1,2023-7-20 10:45,0.775928907011
f1,2023-7-20 11:00,0.9787994716834711
f1,2023-7-20 11:15,1.2833486459758956
f1,2023-7-20 11:30,1.5725729678072864
f1,2023-7-20 11:45,1.730466988845017
f1,2023-7-20 12:00,1.9532642209125304
f1,2023-7-20 12:15,2.316263563421705
f1,2023-7-20 12:30,3.0896671603066355
f1,2023-7-20 12:45,3.613643506866046
f1,2023-7-20 13:00,3.7134310142268108
f1,2023-7-20 13:15,4.028217892816354
f1,2023-7-20 13:30,3.8502263075733194
f1,2023-7-20 13:45,3.835501337749812
f1,2023-7-20 14:00,4.067781548874612
f1,2023-7-20 14:15,4.372493315792133
f1,2023-7-20 14:30,4.342857947070824
f1,2023-7-20 14:45,4.274462554900403
f1,2023-7-20 15:00,3.9874638751922826
f1,2023-7-20 15:15,3.9789269952790023
f1,2023-7-20 15:30,4.152091823945887
f1,2023-7-20 15:45,3.5436279185124233
f1,2023-7-20 16:00,3.8763952373563244
f1,2023-7-20 16:15,4.3270413439648685
f1,2023-7-20 16:30,4.845676970674012
f1,2023-7-20 16:45,5.310176366393984
f1,2023-7-20 17:00,5.556835388650134
f1,2023-7-20 17:15,5.924536698694904
f1,2023-7-20 17:30,5.903109363437188
f1,2023-7-20 17:45,5.621950816686962
f1,2023-7-20 18:00,5.507236398736488
f1,2023-7-20 18:15,5.241808872314969
f1,2023-7-20 18:30,5.002273864511408
f1,2023-7-20 18:45,4.795529921495756
f1,2023-7-20 19:00,4.416492871007096
f1,2023-7-20 19:15,3.951911695310205
f1,2023-7-20 19:30,3.223387236075273
f1,2023-7-20 19:45,3.0436162011826267
f1,2023-7-20 20:00,2.903320636508397
f1,2023-7-20 20:15,2.5408849223483507
f1,2023-7-20 20:30,2.04299406360424
f1,2023-7-20 20:45,1.7777762574975413
f1,2023-7-20 21:00,1.7175009565029646
f1,2023-7-20 21:15,1.6995761059553878
f1,2023-7-20 21:30,1.8849465299024726
f1,2023-7-20 21:45,1.8532692693719348
f1,2023-7-20 22:00,1.704494560930859
f1,2023-7-20 22:15,1.6795540421398587
f1,2023-7-20 22:30,1.8543012679136903
f1,2023-7-20 22:45,1.636427832918698
f1,2023-7-20 23:00,1.9232740579458272
f1,2023-7-20 23:15,2.0480111739017755
f1,2023-7-20 23:30,2.029793897319464
f1,2023-7-20 23:45,1.8254806500019036
f1,2023-7-21 0:00,1.7483969652592426
f1,2023-7-21 0:15,2.2701831469699734
f1,2023-7-21 0:30,3.2159862761477704
f1,2023-7-21 0:45,3.9112251957502817
f1,2023-7-21 1:00,4.222645858225566
f1,2023-7-21 1:15,3.617943313610215
f1,2023-7-21 1:30,3.261080077751492
f1,2023-7-21 1:45,2.8634236475796566
f1,2023-7-21 2:00,2.6331771163191675
f1,2023-7-21 2:15,2.750925867192601
f1,2023-7-21 2:30,3.0358758920975895
f1,2023-7-21 2:45,3.8433737356315816
f1,2023-7-21 3:00,3.775066019098051
f1,2023-7-21 3:15,3.452207802643189
f1,2023-7-21 3:30,4.438524376618002
f1,2023-7-21 3:45,3.6755617779416774
f1,2023-7-21 4:00,2.827653957886759
f1,2023-7-21 4:15,2.592797313255289
f1,2023-7-21 4:30,2.506597831623874
f1,2023-7-21 4:45,2.91657529287565
f1,2023-7-21 5:00,2.7596437754406633
f1,2023-7-21 5:15,3.0040161114573958
f1,2023-7-21 5:30,3.3962745295570524
f1,2023-7-21 5:45,3.637285391053322
f1,2023-7-21 6:00,3.1707933520687503
f1,2023-7-21 6:15,2.8892035833291225
f1,2023-7-21 6:30,2.5083604698055946
f1,2023-7-21 6:45,2.2933941978687438
f1,2023-7-21 7:00,2.465798243945688
f1,2023-7-21 7:15,2.6140534769465127
f1,2023-7-21 7:30,2.659095361640792
f1,2023-7-21 7:45,2.502302075271771
f1,2023-7-21 8:00,2.427465607463645
f1,2023-7-21 8:15,2.2836562787514514
f1,2023-7-21 8:30,2.339209428291878
f1,2023-7-21 8:45,2.181284571468063
f1,2023-7-21 9:00,1.8143707515913419
f1,2023-7-21 9:15,1.8118954660297784
f1,2023-7-21 9:30,1.7563484409829782
f1,2023-7-21 9:45,1.8398439518022789
f1,2023-7-21 10:00,2.216065195230005
f1,2023-7-21 10:15,2.4197790710113214
f1,2023-7-21 10:30,2.4963892948286532
f1,2023-7-21 10:45,2.671128286312933
f1,2023-7-21 11:00,2.8697136293857817
f1,2023-7-21 11:15,2.9966504685986672
f1,2023-7-21 11:30,3.377675168728039
f1,2023-7-21 11:45,3.487602426931835
f1,2023-7-21 12:00,4.491066291699561
f1,2023-7-21 12:15,4.934865303521077
f1,2023-7-21 12:30,5.7382232099025785
f1,2023-7-21 12:45,6.01891103160297
f1,2023-7-21 13:00,6.779541715958497
f1,2023-7-21 13:15,7.939282744718522
f1,2023-7-21 13:30,8.16615004036112
f1,2023-7-21 13:45,8.344753462716298
f1,2023-7-21 14:00,8.750589869176764
f1,2023-7-21 14:15,8.60482273134977
f1,2023-7-21 14:30,8.830343932710331
f1,2023-7-21 14:45,9.429845402385652
f1,2023-7-21 15:00,9.525130106488813
f1,2023-7-21 15:15,9.03321913182321
f1,2023-7-21 15:30,8.895948635392495
f1,2023-7-21 15:45,8.97714324109084
f1,2023-7-21 16:00,9.110345979133536
f1,2023-7-21 16:15,9.954001896329132
f1,2023-7-21 16:30,10.64248367154359
f1,2023-7-21 16:45,10.548167458862673
f1,2023-7-21 17:00,10.29093788889202
f1,2023-7-21 17:15,10.410009022131977
f1,2023-7-21 17:30,10.342724414564774
f1,2023-7-21 17:45,8.635631472119538
f1,2023-7-21 18:00,8.374164331877182
f1,2023-7-21 18:15,7.497114013803027
f1,2023-7-21 18:30,6.1969461743541725
f1,2023-7-21 18:45,5.117323007499474
f1,2023-7-21 19:00,5.222621175133229
f1,2023-7-21 19:15,4.459209085976149
f1,2023-7-21 19:30,4.093034876912209
f1,2023-7-21 19:45,3.7934763576870965
f1,2023-7-21 20:00,3.605833131911638
f1,2023-7-21 20:15,2.9125920000429764
f1,2023-7-21 20:30,2.4651706378191656
f1,2023-7-21 20:45,2.277541525374423
f1,2023-7-21 21:00,2.073491057998843
f1,2023-7-21 21:15,1.9412689583186686
f1,2023-7-21 21:30,2.2259070156315137
f1,2023-7-21 21:45,2.4725366112228713
f1,2023-7-21 22:00,2.6640207416217567
f1,2023-7-21 22:15,2.8968990829706573
f1,2023-7-21 22:30,3.422140153315456
f1,2023-7-21 22:45,4.5692600616660055
f1,2023-7-21 23:00,4.141825111920777
f1,2023-7-21 23:15,1.7636370269214905
f1,2023-7-21 23:30,2.051097518755503
f1,2023-7-21 23:45,1.8979154226035844
f1,2023-7-22 0:00,2.534352457035831
f1,2023-7-22 0:15,2.7457344959015404
f1,2023-7-22 0:30,2.5764021155087846
f1,2023-7-22 0:45,3.054117985102497
f1,2023-7-22 1:00,2.5389749175605814
f1,2023-7-22 1:15,1.81951697436306
f1,2023-7-22 1:30,1.5401603684939427
f1,2023-7-22 1:45,1.487154174191616
f1,2023-7-22 2:00,1.9506743774156203
f1,2023-7-22 2:15,1.9294053465761252
f1,2023-7-22 2:30,2.2541804781989527
f1,2023-7-22 2:45,2.286583819329217
f1,2023-7-22 3:00,1.9207737215817202
f1,2023-7-22 3:15,1.879828187760863
f1,2023-7-22 3:30,1.8987290347814978
f1,2023-7-22 3:45,1.8810399382469476
f1,2023-7-22 4:00,2.003283316549784
f1,2023-7-22 4:15,2.1146143666650117
f1,2023-7-22 4:30,2.320101425632364
f1,2023-7-22 4:45,2.512479937134043
f1,2023-7-22 5:00,2.766387857573592
f1,2023-7-22 5:15,2.7853955704266413
f1,2023-7-22 5:30,2.8932854259817926
f1,2023-7-22 5:45,3.107577126479453
f1,2023-7-22 6:00,3.229355124745625
f1,2023-7-22 6:15,3.3124998960690837
f1,2023-7-22 6:30,3.328328661217003
f1,2023-7-22 6:45,3.024597901825989
f1,2023-7-22 7:00,3.1015620130377624
f1,2023-7-22 7:15,3.0647793049509007
f1,2023-7-22 7:30,2.968506831222127
f1,2023-7-22 7:45,2.924690960133755
f1,2023-7-22 8:00,3.0006438953577605
